,open,high,low,close,volume
2009-10-06,0.0,0.0,0.0,0.0,0.0
2009-10-07,0.0,0.0,0.0,0.0,0.0
2009-10-08,0.0,0.0,0.0,0.0,0.0
2009-10-09,0.0,0.0,0.0,0.0,0.0
2009-10-12,0.0,0.0,0.0,0.0,0.0
2009-10-14,0.0,0.0,0.0,0.0,0.0
2009-10-15,0.0,0.0,0.0,0.0,0.0
2009-10-16,0.0,0.0,0.0,0.0,0.0
2009-10-20,0.0,0.0,0.0,0.0,0.0
2009-10-21,0.0,0.0,0.0,0.0,0.0
2009-10-22,0.0,0.0,0.0,0.0,0.0
2009-10-23,0.0,0.0,0.0,0.0,0.0
2009-10-26,0.0,0.0,0.0,0.0,0.0
2009-10-27,0.0,0.0,0.0,0.0,0.0
2009-10-28,0.0,0.0,0.0,0.0,0.0
2009-10-29,0.0,0.0,0.0,0.0,0.0
2009-10-30,0.0,0.0,0.0,0.0,0.0
2009-11-03,0.0,0.0,0.0,0.0,0.0
2009-11-04,0.0,0.0,0.0,0.0,0.0
2009-11-05,0.0,0.0,0.0,0.0,0.0
2009-11-06,0.0,0.0,0.0,0.0,0.0
2009-11-09,0.0,0.0,0.0,0.0,0.0
2009-11-10,0.0,0.0,0.0,0.0,0.0
2009-11-11,0.0,0.0,0.0,0.0,0.0
2009-11-12,0.0,0.0,0.0,0.0,0.0
2009-11-13,0.0,0.0,0.0,0.0,0.0
2009-11-16,0.0,0.0,0.0,0.0,0.0
2009-11-17,0.0,0.0,0.0,0.0,0.0
2009-11-18,0.0,0.0,0.0,0.0,0.0
2009-11-19,0.0,0.0,0.0,0.0,0.0
2009-11-20,0.0,0.0,0.0,0.0,0.0
2009-11-23,0.0,0.0,0.0,0.0,0.0
2009-11-24,0.0,0.0,0.0,0.0,0.0
2009-11-25,0.0,0.0,0.0,0.0,0.0
2009-11-26,0.0,0.0,0.0,0.0,0.0
2009-11-27,0.0,0.0,0.0,0.0,0.0
2009-11-30,0.0,0.0,0.0,0.0,0.0
2009-12-01,0.0,0.0,0.0,0.0,0.0
2009-12-02,0.0,0.0,0.0,0.0,0.0
2009-12-03,0.0,0.0,0.0,0.0,0.0
2009-12-04,0.0,0.0,0.0,0.0,0.0
2009-12-07,0.0,0.0,0.0,0.0,0.0
2009-12-08,0.0,0.0,0.0,0.0,0.0
2009-12-09,0.0,0.0,0.0,0.0,0.0
2009-12-10,0.0,0.0,0.0,0.0,0.0
2009-12-11,0.0,0.0,0.0,0.0,0.0
2009-12-14,0.0,0.0,0.0,0.0,0.0
2009-12-15,0.0,0.0,0.0,0.0,0.0
2009-12-16,0.0,0.0,0.0,0.0,0.0
2009-12-17,0.0,0.0,0.0,0.0,0.0
2009-12-18,0.0,0.0,0.0,0.0,0.0
2009-12-21,0.0,0.0,0.0,0.0,0.0
2009-12-22,0.0,0.0,0.0,0.0,0.0
2009-12-23,0.0,0.0,0.0,0.0,0.0
2009-12-24,0.0,0.0,0.0,0.0,0.0
2009-12-29,0.0,0.0,0.0,0.0,0.0
2009-12-30,0.0,0.0,0.0,0.0,0.0
2009-12-31,0.0,0.0,0.0,0.0,0.0
2010-01-04,0.0,0.0,0.0,0.0,0.0
2010-01-05,0.0,0.0,0.0,0.0,0.0
2010-01-06,0.0,0.0,0.0,0.0,0.0
2010-01-07,0.0,0.0,0.0,0.0,0.0
2010-01-08,0.0,0.0,0.0,0.0,0.0
2010-01-11,0.0,0.0,0.0,0.0,0.0
2010-01-12,0.0,0.0,0.0,0.0,0.0
2010-01-13,0.0,0.0,0.0,0.0,0.0
2010-01-14,0.0,0.0,0.0,0.0,0.0
2010-01-15,0.0,0.0,0.0,0.0,0.0
2010-01-18,0.0,0.0,0.0,0.0,0.0
2010-01-19,0.0,0.0,0.0,0.0,0.0
2010-01-20,0.0,0.0,0.0,0.0,0.0
2010-01-21,0.0,0.0,0.0,0.0,0.0
2010-01-22,0.0,0.0,0.0,0.0,0.0
2010-01-25,0.0,0.0,0.0,0.0,0.0
2010-01-27,0.0,0.0,0.0,0.0,0.0
2010-01-28,0.0,0.0,0.0,0.0,0.0
2010-01-29,0.0,0.0,0.0,0.0,0.0
2010-02-01,0.0,0.0,0.0,0.0,0.0
2010-02-02,0.0,0.0,0.0,0.0,0.0
2010-02-03,0.0,0.0,0.0,0.0,0.0
2010-02-04,0.0,0.0,0.0,0.0,0.0
2010-02-05,0.0,0.0,0.0,0.0,0.0
2010-02-08,0.0,0.0,0.0,0.0,0.0
2010-02-09,0.0,0.0,0.0,0.0,0.0
2010-02-10,0.0,0.0,0.0,0.0,0.0
2010-02-11,0.0,0.0,0.0,0.0,0.0
2010-02-15,0.0,0.0,0.0,0.0,0.0
2010-02-16,0.0,0.0,0.0,0.0,0.0
2010-02-17,0.0,0.0,0.0,0.0,0.0
2010-02-18,0.0,0.0,0.0,0.0,0.0
2010-02-19,0.0,0.0,0.0,0.0,0.0
2010-02-22,0.0,0.0,0.0,0.0,0.0
2010-02-23,0.0,0.0,0.0,0.0,0.0
2010-02-24,0.0,0.0,0.0,0.0,0.0
2010-02-25,0.0,0.0,0.0,0.0,0.0
2010-02-26,0.0,0.0,0.0,0.0,0.0
2010-03-02,0.0,0.0,0.0,0.0,0.0
2010-03-03,0.0,0.0,0.0,0.0,0.0
2010-03-04,0.0,0.0,0.0,0.0,0.0
2010-03-05,0.0,0.0,0.0,0.0,0.0
2010-03-08,0.0,0.0,0.0,0.0,0.0
2010-03-09,0.0,0.0,0.0,0.0,0.0
2010-03-10,0.0,0.0,0.0,0.0,0.0
2010-03-11,0.0,0.0,0.0,0.0,0.0
2010-03-12,0.0,0.0,0.0,0.0,0.0
2010-03-15,0.0,0.0,0.0,0.0,0.0
2010-03-16,0.0,0.0,0.0,0.0,0.0
2010-03-17,0.0,0.0,0.0,0.0,0.0
2010-03-18,0.0,0.0,0.0,0.0,0.0
2010-03-19,0.0,0.0,0.0,0.0,0.0
2010-03-22,0.0,0.0,0.0,0.0,0.0
2010-03-23,0.0,0.0,0.0,0.0,0.0
2010-03-25,0.0,0.0,0.0,0.0,0.0
2010-03-26,0.0,0.0,0.0,0.0,0.0
2010-03-29,0.0,0.0,0.0,0.0,0.0
2010-03-30,0.0,0.0,0.0,0.0,0.0
2010-03-31,0.0,0.0,0.0,0.0,0.0
2010-04-01,0.0,0.0,0.0,0.0,0.0
2010-04-05,0.0,0.0,0.0,0.0,0.0
2010-04-06,0.0,0.0,0.0,0.0,0.0
2010-04-07,0.0,0.0,0.0,0.0,0.0
2010-04-08,0.0,0.0,0.0,0.0,0.0
2010-04-09,0.0,0.0,0.0,0.0,0.0
2010-04-12,0.0,0.0,0.0,0.0,0.0
2010-04-13,0.0,0.0,0.0,0.0,0.0
2010-04-15,0.0,0.0,0.0,0.0,0.0
2010-04-16,0.0,0.0,0.0,0.0,0.0
2010-04-19,0.0,0.0,0.0,0.0,0.0
2010-04-20,0.0,0.0,0.0,0.0,0.0
2010-04-21,0.0,0.0,0.0,0.0,0.0
2010-04-22,0.0,0.0,0.0,0.0,0.0
2010-04-23,0.0,0.0,0.0,0.0,0.0
2010-04-26,0.0,0.0,0.0,0.0,0.0
2010-04-27,0.0,0.0,0.0,0.0,0.0
2010-04-28,0.0,0.0,0.0,0.0,0.0
2010-04-29,0.0,0.0,0.0,0.0,0.0
2010-04-30,0.0,0.0,0.0,0.0,0.0
2010-05-03,0.0,0.0,0.0,0.0,0.0
2010-05-04,0.0,0.0,0.0,0.0,0.0
2010-05-05,0.0,0.0,0.0,0.0,0.0
2010-05-06,0.0,0.0,0.0,0.0,0.0
2010-05-07,0.0,0.0,0.0,0.0,0.0
2010-05-10,0.0,0.0,0.0,0.0,0.0
2010-05-11,0.0,0.0,0.0,0.0,0.0
2010-05-12,0.0,0.0,0.0,0.0,0.0
2010-05-13,0.0,0.0,0.0,0.0,0.0
2010-05-14,0.0,0.0,0.0,0.0,0.0
2010-05-17,0.0,0.0,0.0,0.0,0.0
2010-05-18,0.0,0.0,0.0,0.0,0.0
2010-05-19,0.0,0.0,0.0,0.0,0.0
2010-05-20,0.0,0.0,0.0,0.0,0.0
2010-05-21,0.0,0.0,0.0,0.0,0.0
2010-05-24,0.0,0.0,0.0,0.0,0.0
2010-05-25,0.0,0.0,0.0,0.0,0.0
2010-05-26,0.0,0.0,0.0,0.0,0.0
2010-05-27,0.0,0.0,0.0,0.0,0.0
2010-05-28,0.0,0.0,0.0,0.0,0.0
2010-05-31,0.0,0.0,0.0,0.0,0.0
2010-06-01,0.0,0.0,0.0,0.0,0.0
2010-06-02,0.0,0.0,0.0,0.0,0.0
2010-06-03,0.0,0.0,0.0,0.0,0.0
2010-06-04,0.0,0.0,0.0,0.0,0.0
2010-06-07,0.0,0.0,0.0,0.0,0.0
2010-06-08,0.0,0.0,0.0,0.0,0.0
2010-06-09,0.0,0.0,0.0,0.0,0.0
2010-06-10,0.0,0.0,0.0,0.0,0.0
2010-06-11,0.0,0.0,0.0,0.0,0.0
2010-06-14,0.0,0.0,0.0,0.0,0.0
2010-06-15,0.0,0.0,0.0,0.0,0.0
2010-06-16,0.0,0.0,0.0,0.0,0.0
2010-06-17,0.0,0.0,0.0,0.0,0.0
2010-06-18,0.0,0.0,0.0,0.0,0.0
2010-06-21,0.0,0.0,0.0,0.0,0.0
2010-06-22,0.0,0.0,0.0,0.0,0.0
2010-06-23,0.0,0.0,0.0,0.0,0.0
2010-06-24,0.0,0.0,0.0,0.0,0.0
2010-06-25,0.0,0.0,0.0,0.0,0.0
2010-06-28,0.0,0.0,0.0,0.0,0.0
2010-06-29,0.0,0.0,0.0,0.0,0.0
2010-06-30,0.0,0.0,0.0,0.0,0.0
2010-07-01,0.0,0.0,0.0,0.0,0.0
2010-07-02,0.0,0.0,0.0,0.0,0.0
2010-07-05,0.0,0.0,0.0,0.0,0.0
2010-07-06,0.0,0.0,0.0,0.0,0.0
2010-07-07,0.0,0.0,0.0,0.0,0.0
2010-07-08,0.0,0.0,0.0,0.0,0.0
2010-07-09,0.0,0.0,0.0,0.0,0.0
2010-07-12,0.0,0.0,0.0,0.0,0.0
2010-07-13,0.0,0.0,0.0,0.0,0.0
2010-07-14,0.0,0.0,0.0,0.0,0.0
2010-07-15,0.0,0.0,0.0,0.0,0.0
2010-07-16,0.0,0.0,0.0,0.0,0.0
2010-07-19,0.0,0.0,0.0,0.0,0.0
2010-07-20,0.0,0.0,0.0,0.0,0.0
2010-07-21,0.0,0.0,0.0,0.0,0.0
2010-07-22,0.0,0.0,0.0,0.0,0.0
2010-07-23,0.0,0.0,0.0,0.0,0.0
2010-07-26,0.0,0.0,0.0,0.0,0.0
2010-07-27,0.0,0.0,0.0,0.0,0.0
2010-07-28,0.0,0.0,0.0,0.0,0.0
2010-07-29,0.0,0.0,0.0,0.0,0.0
2010-07-30,0.0,0.0,0.0,0.0,0.0
2010-08-02,0.0,0.0,0.0,0.0,0.0
2010-08-03,0.0,0.0,0.0,0.0,0.0
2010-08-04,0.0,0.0,0.0,0.0,0.0
2010-08-05,0.0,0.0,0.0,0.0,0.0
2010-08-06,0.0,0.0,0.0,0.0,0.0
2010-08-09,0.0,0.0,0.0,0.0,0.0
2010-08-10,0.0,0.0,0.0,0.0,0.0
2010-08-11,0.0,0.0,0.0,0.0,0.0
2010-08-12,0.0,0.0,0.0,0.0,0.0
2010-08-13,0.0,0.0,0.0,0.0,0.0
2010-08-16,0.0,0.0,0.0,0.0,0.0
2010-08-17,0.0,0.0,0.0,0.0,0.0
2010-08-18,0.0,0.0,0.0,0.0,0.0
2010-08-19,0.0,0.0,0.0,0.0,0.0
2010-08-20,0.0,0.0,0.0,0.0,0.0
2010-08-23,0.0,0.0,0.0,0.0,0.0
2010-08-24,0.0,0.0,0.0,0.0,0.0
2010-08-25,0.0,0.0,0.0,0.0,0.0
2010-08-26,0.0,0.0,0.0,0.0,0.0
2010-08-27,0.0,0.0,0.0,0.0,0.0
2010-08-30,0.0,0.0,0.0,0.0,0.0
2010-08-31,0.0,0.0,0.0,0.0,0.0
2010-09-01,0.0,0.0,0.0,0.0,0.0
2010-09-02,0.0,0.0,0.0,0.0,0.0
2010-09-03,0.0,0.0,0.0,0.0,0.0
2010-09-06,0.0,0.0,0.0,0.0,0.0
2010-09-07,0.0,0.0,0.0,0.0,0.0
2010-09-08,0.0,0.0,0.0,0.0,0.0
2010-09-09,47.51,49.12,44.03,45.77,109546200.0
2010-09-13,45.73,47.72,45.73,47.29,15915982.0
2010-09-14,47.42,47.68,45.86,46.11,7142409.0
2010-09-15,46.45,46.53,45.35,45.64,3470627.0
2010-09-16,45.52,46.15,45.22,45.6,2908802.0
2010-09-17,45.56,46.07,45.22,45.73,3447401.0
2010-09-20,46.41,47.29,45.73,46.45,2553146.0
2010-09-21,46.57,46.74,45.35,45.94,1392910.0
2010-09-22,45.73,47.0,45.39,46.24,2051594.0
2010-09-23,46.36,46.49,45.43,45.94,998060.0
2010-09-24,45.73,46.49,45.64,46.15,755400.0
2010-09-27,46.32,47.0,45.81,46.32,1183721.0
2010-09-28,46.15,51.78,45.9,51.06,16821639.0
2010-09-29,51.23,54.28,50.47,51.66,14031923.0
2010-09-30,52.08,52.08,49.54,51.27,2755568.0
2010-10-01,51.66,52.21,49.96,50.43,1489435.0
2010-10-04,50.72,50.89,48.69,48.9,1855860.0
2010-10-05,49.12,51.4,48.27,50.09,2719162.0
2010-10-06,50.09,50.72,49.79,50.3,1497550.0
2010-10-07,50.51,52.71,49.88,50.6,4391457.0
2010-10-08,50.72,51.83,49.07,50.26,1878500.0
2010-10-11,50.81,50.81,48.86,49.12,1986243.0
2010-10-12,49.2,50.26,48.69,49.12,2637422.0
2010-10-13,49.5,51.78,49.16,51.15,2397104.0
2010-10-14,51.49,54.28,50.3,53.48,3958473.0
2010-10-15,53.73,53.73,50.94,51.91,1055500.0
2010-10-18,51.15,52.8,50.39,50.81,1138554.0
2010-10-19,51.4,52.67,51.02,51.78,2739253.0
2010-10-20,52.08,55.72,52.04,54.03,3867840.0
2010-10-21,54.15,55.89,52.5,55.47,3966864.0
2010-10-22,55.47,56.91,54.37,56.23,2150234.0
2010-10-25,56.31,57.29,54.53,54.92,2218606.0
2010-10-26,55.13,55.25,52.16,53.01,2783237.0
2010-10-27,53.77,53.98,52.08,53.31,1627727.0
2010-10-28,53.43,53.77,51.7,52.25,566789.0
2010-10-29,52.42,53.26,50.05,50.89,2497412.0
2010-11-01,51.23,52.5,50.89,52.38,1619428.0
2010-11-02,52.54,52.88,51.57,52.04,441400.0
2010-11-03,51.74,52.84,51.15,51.49,468504.0
2010-11-04,52.29,54.2,51.83,52.84,1563355.0
2010-11-05,52.29,54.2,51.83,52.84,1563355.0
2010-11-08,53.98,54.2,52.12,53.73,520839.0
2010-11-09,53.86,55.89,53.18,55.64,1572751.0
2010-11-10,55.64,55.85,53.94,54.28,442823.0
2010-11-11,54.37,55.34,53.43,53.86,716758.0
2010-11-12,53.43,53.77,51.4,51.66,925916.0
2010-11-15,50.94,52.16,50.64,51.44,319780.0
2010-11-16,51.87,52.04,48.44,49.12,1793026.0
2010-11-18,49.58,50.09,45.43,49.12,923078.0
2010-11-19,49.24,49.67,47.93,48.56,794556.0
2010-11-22,49.12,50.89,48.82,50.68,465998.0
2010-11-23,50.0,50.34,48.56,49.24,731919.0
2010-11-24,49.62,50.26,48.95,49.16,223580.0
2010-11-25,49.5,49.92,48.61,49.28,250636.0
2010-11-26,49.92,49.96,45.77,49.12,1346170.0
2010-11-29,50.81,50.89,48.35,49.16,400379.0
2010-11-30,48.4,50.39,48.4,50.0,288689.0
2010-12-01,49.96,51.23,49.28,50.81,358333.0
2010-12-02,51.61,51.91,50.39,51.53,512359.0
2010-12-03,50.81,51.23,48.9,49.12,212926.0
2010-12-06,49.54,50.3,49.2,49.67,179481.0
2010-12-07,49.24,49.88,48.23,49.37,1393709.0
2010-12-08,48.52,49.33,48.27,48.69,621157.0
2010-12-09,48.31,49.28,46.66,47.34,628767.0
2010-12-10,47.0,49.07,46.7,48.44,238245.0
2010-12-13,48.65,49.54,48.27,49.12,260059.0
2010-12-14,49.12,49.75,48.61,49.37,279432.0
2010-12-15,49.37,49.84,48.52,49.33,383693.0
2010-12-16,48.56,50.6,48.52,49.71,89878.0
2010-12-20,49.54,50.64,49.54,50.43,135276.0
2010-12-21,49.71,54.37,49.71,53.6,598767.0
2010-12-22,53.65,55.04,52.38,52.63,883566.0
2010-12-23,52.59,53.43,50.26,50.47,752372.0
2010-12-24,50.13,51.23,50.13,50.72,84310.0
2010-12-27,50.81,51.57,49.54,50.05,93413.0
2010-12-28,50.6,52.84,49.33,51.66,217501.0
2010-12-29,52.12,52.84,51.23,51.49,142382.0
2010-12-30,52.25,52.25,50.89,51.19,81443.0
2010-12-31,51.7,52.46,51.32,52.29,152540.0
2011-01-03,51.87,52.84,51.49,51.66,75234.0
2011-01-04,51.78,52.25,50.39,50.64,162572.0
2011-01-05,50.89,51.99,50.89,51.53,135406.0
2011-01-06,51.87,51.87,50.43,50.81,140703.0
2011-01-07,51.02,51.06,49.12,49.37,291988.0
2011-01-10,49.79,49.79,48.44,48.82,142417.0
2011-01-11,49.45,49.67,48.1,48.52,62429.0
2011-01-12,49.5,50.55,48.86,50.3,107215.0
2011-01-13,50.68,50.68,49.12,49.71,83374.0
2011-01-14,51.32,51.57,49.12,49.37,314595.0
2011-01-17,50.13,50.13,48.44,49.24,72436.0
2011-01-18,49.92,50.05,48.9,49.33,2428730.0
2011-01-19,49.54,49.92,48.65,49.12,100977.0
2011-01-20,49.12,49.62,48.56,49.12,50262.0
2011-01-21,49.45,49.62,48.31,49.16,99677.0
2011-01-24,49.5,49.96,48.69,49.07,38782.0
2011-01-25,49.5,49.5,48.52,48.73,33715.0
2011-01-27,49.12,49.12,47.85,48.35,297156.0
2011-01-28,48.82,48.86,47.34,48.1,340169.0
2011-01-31,47.25,47.25,46.07,46.36,157912.0
2011-02-01,47.34,47.42,44.03,44.08,177388.0
2011-02-02,44.46,45.26,44.08,44.46,105748.0
2011-02-03,44.46,45.01,44.25,44.84,49135.0
2011-02-04,44.46,45.3,44.08,44.42,80106.0
2011-02-07,44.88,46.07,44.67,45.81,98454.0
2011-02-08,46.49,46.57,44.88,45.09,589069.0
2011-02-09,45.09,45.09,40.65,41.96,342818.0
2011-02-10,42.51,44.88,41.62,43.82,1669675.0
2011-02-11,43.82,46.32,43.36,45.6,102699.0
2011-02-14,45.73,47.63,45.43,47.51,97837.0
2011-02-15,46.66,49.03,45.05,47.21,113228.0
2011-02-16,47.46,47.72,45.01,45.47,60422.0
2011-02-17,45.01,47.0,45.01,46.53,62684.0
2011-02-18,46.24,47.63,46.24,47.46,121757.0
2011-02-21,48.01,50.81,47.89,50.22,273097.0
2011-02-22,50.81,51.95,49.58,51.23,599302.0
2011-02-23,51.74,52.84,47.89,49.75,1060159.0
2011-02-24,49.75,50.72,47.97,48.31,332224.0
2011-02-25,48.95,49.5,48.78,49.16,190567.0
2011-02-28,49.54,49.54,48.52,49.16,191408.0
2011-03-01,49.75,49.79,48.82,49.54,53362.0
2011-03-03,49.2,51.32,49.2,50.89,248814.0
2011-03-04,51.57,52.08,50.98,51.36,147005.0
2011-03-07,51.4,51.66,50.26,51.36,155475.0
2011-03-08,51.61,52.08,50.34,51.11,115174.0
2011-03-09,51.02,51.95,51.02,51.44,62640.0
2011-03-10,51.7,51.7,50.72,51.02,62079.0
2011-03-11,50.81,51.02,50.47,50.72,49672.0
2011-03-14,50.09,51.23,50.09,50.47,23335.0
2011-03-15,49.2,50.34,49.03,49.16,117119.0
2011-03-16,49.96,51.91,49.41,50.72,211417.0
2011-03-17,50.09,50.81,50.05,50.17,15332.0
2011-03-18,49.71,51.61,49.12,50.77,46238.0
2011-03-21,50.22,52.88,50.22,51.78,173142.0
2011-03-22,52.08,53.18,51.61,52.76,239963.0
2011-03-23,52.76,52.84,50.89,52.46,169453.0
2011-03-24,52.93,52.93,50.89,51.19,29048.0
2011-03-25,51.87,53.65,49.41,53.35,134870.0
2011-03-28,52.5,53.82,51.32,51.66,143577.0
2011-03-29,51.66,53.26,51.02,52.04,85450.0
2011-03-30,52.38,54.96,51.7,53.9,171516.0
2011-03-31,54.11,54.96,52.93,54.24,312230.0
2011-04-01,55.04,55.04,53.73,54.2,122939.0
2011-04-04,54.83,54.87,53.43,54.32,200860.0
2011-04-05,54.32,55.89,54.2,55.51,179073.0
2011-04-06,55.47,55.89,54.41,55.21,98052.0
2011-04-07,55.13,55.38,53.9,54.41,87850.0
2011-04-08,54.2,55.89,53.43,54.45,222452.0
2011-04-11,53.52,54.58,53.18,53.26,40062.0
2011-04-13,52.71,53.6,52.71,52.88,545435.0
2011-04-15,54.15,54.15,52.59,52.67,30913.0
2011-04-18,53.14,53.14,52.08,52.46,66759.0
2011-04-19,51.66,52.71,51.66,51.87,264634.0
2011-04-20,52.46,52.93,51.74,51.95,39331.0
2011-04-21,52.25,52.38,51.66,52.08,27415.0
2011-04-25,51.78,52.46,51.74,52.16,34896.0
2011-04-26,51.74,52.42,51.74,52.25,21718.0
2011-04-27,52.93,54.83,52.29,53.86,199393.0
2011-04-28,54.2,55.38,51.19,51.83,1357845.0
2011-04-29,52.08,52.5,50.47,51.15,111389.0
2011-05-02,51.49,54.41,50.39,51.83,514197.0
2011-05-03,51.66,52.33,50.64,50.85,1118982.0
2011-05-04,51.57,51.57,50.39,50.85,24960.0
2011-05-05,49.28,51.44,49.16,51.11,48639.0
2011-05-06,51.23,52.04,51.23,51.74,60981.0
2011-05-09,51.74,52.71,50.39,50.51,595006.0
2011-05-10,50.09,51.23,49.16,50.94,43964.0
2011-05-11,51.19,51.19,50.39,50.94,14716.0
2011-05-12,50.81,51.23,50.26,50.72,37589.0
2011-05-13,50.81,52.21,50.22,51.66,177091.0
2011-05-16,49.96,51.53,49.96,50.51,33052.0
2011-05-17,50.94,52.04,50.51,51.83,49288.0
2011-05-18,51.74,52.04,51.02,51.74,32369.0
2011-05-19,52.5,52.5,51.02,51.61,19773.0
2011-05-20,52.29,52.29,51.11,51.66,21621.0
2011-05-23,50.89,51.87,50.89,51.11,13809.0
2011-05-24,50.89,52.08,50.3,51.74,49414.0
2011-05-25,51.06,51.78,50.98,51.23,19725.0
2011-05-26,52.16,52.76,50.89,52.33,42800.0
2011-05-27,53.05,53.05,51.7,52.25,41114.0
2011-05-30,51.74,52.5,51.36,52.16,22183.0
2011-05-31,53.94,60.34,52.21,59.15,1951953.0
2011-06-01,59.02,59.53,55.68,56.36,391527.0
2011-06-02,55.04,57.92,55.04,55.76,143076.0
